2157262242 2080012000 2136421000 2080012862
2167883755 2090012000 2146880000 2090019656
2178507673 2100012000 2157342000 2100024533
2189134254 2110012000 2167798000 2110016777
2199763157 2120012000 2178259000 2120014771
2210392818 2130012000 2188727000 2130020411
2221026562 2140012000 2199180000 2140007695
2231660169 2150012000 2209650000 2150018975
2242304748 2160012000 2220130000 2160030828
2252943430 2170012000 2230602000 2170024702
2263584396 2180012000 2241068000 2180012186
2274229638 2190012000 2251545000 2190012570
2284881124 2200012000 2262031000 2200024986
2295532127 2210012000 2272503000 2210016099
2306184657 2220012000 2282989000 2220021255
2316840628 2230012000 2293468000 2230012762
2327499015 2240012000 2303950000 2240013523
2338159859 2250012000 2314437000 2250019535
2348824299 2260012000 2324922000 2260015719
2359492927 2270012000 2335422000 2270029455
2370158960 2280012000 2345908000 2280015999
2380834021 2290012000 2356402000 2290015718
2391508664 2300012000 2366911000 2300029156
2402181118 2310012000 2377398000 2310009709
2412860760 2320012000 2387898000 2320015139
2423540518 2330012000 2398393000 2330008949
2434225981 2340012000 2408900000 2340020477
2444911456 2350012000 2419402000 2350021616
2455599788 2360012000 2429912000 2360022282
2466292607 2370012000 2440426000 2370025230
2476986941 2380012000 2450930000 2380011996
2487683081 2390012000 2461448000 2390020374
2498381201 2400012000 2471960000 2400015233
2509083980 2410012000 2482477000 2410018085
2519790314 2420012000 2492995000 2420018844
2530496622 2430012000 2503519000 2430020845
2541203596 2440012000 2514041000 2440019702
2551919740 2450012000 2524568000 2450019983
2562629075 2460012000 2535089000 2460012567
2573348284 2470012000 2545617000 2470015324
2584069690 2480012000 2556151000 2480022451
2594793450 2490012000 2566683000 2490020642
2605516635 2500012000 2577211000 2500013708
2616245076 2510012000 2587748000 2510016557
2626977021 2520012000 2598291000 2520023771
2637705617 2530012000 2608827000 2530018360
2648443349 2540012000 2619368000 2540017314
2659181208 2550012000 2629915000 2550019686
2669923516 2560012000 2640461000 2560019494
2680666580 2570012000 2651007000 2570017881
2691408309 2580012000 2661553000 2580013422
2702158624 2590012000 2672107000 2590019203
2712910996 2600012000 2682660000 2600020152
2723664257 2610012000 2693211000 2610015788
2734419468 2620012000 2703777000 2620026121
2745178263 2630012000 2714330000 2630014652
2755938233 2640012000 2724891000 2640016829
2766705053 2650012000 2735458000 2650021377
2777469970 2660012000 2746025000 2660020711
2788234950 2670012000 2756582000 2670010670
2799008698 2680012000 2767155000 2680018057
2809785229 2690012000 2777725000 2690018811
2820561600 2700012000 2788300000 2700023166
2831340787 2710012000 2798873000 2710019283
2842124080 2720012000 2809447000 2720013796
2852908208 2730012000 2820021000 2730013321
2863692737 2740012000 2830605000 2740021550
2874486743 2750012000 2841192000 2750026559
2885277822 2760012000 2851773000 2760018234
2896074803 2770012000 2862362000 2770019084
2906871401 2780012000 2872942000 2780008597
2917671334 2790012000 2883537000 2790020501
2928473066 2800012000 2894129000 2800021538
2939281603 2810012000 2904722000 2810018892
2950087847 2820012000 2915318000 2820019080
2960899851 2830012000 2925916000 2830017005
2971713828 2840012000 2936522000 2840024745
2982531919 2850012000 2947124000 2850020109
2993350938 2860012000 2957722000 2860011247
3004171234 2870012000 2968331000 2870017468
3014996186 2880012000 2978937000 2880016714
3025823688 2890012000 2989548000 2890021146
3036651768 2900012000 3000154000 2900014540
3047483255 2910012000 3010771000 2910019827
3058318373 2920012000 3021381000 2920015488
3069158378 2930012000 3032002000 2930021897
3079995110 2940012000 3042620000 2940019820
3090838904 2950012000 3053241000 2950018123
3101685603 2960012000 3063862000 2960016988
3112534406 2970012000 3074490000 2970020006
3123385623 2980012000 3085125000 2980027631
3134240994 2990012000 3095752000 2990018302
3145096041 3000012000 3106381000 3000013406
3155954776 3010012000 3117015000 3010014823
3166815343 3020012000 3127653000 3020020087
3177677803 3030012000 3138287000 3030017735
3188545653 3040012000 3148928000 3040019333
3199416972 3050012000 3159572000 3050020838
3210289583 3060012000 3170215000 3060018863
3221162592 3070012000 3180856000 3070014161
3232041317 3080012000 3191504000 3080016607
3242920155 3090012000 3202154000 3090019706
3253806137 3100012000 3212810000 3100025059
3264690908 3110012000 3223457000 3110014631
3275580893 3120012000 3234116000 3120018944
3286470025 3130012000 3244771000 3130016408
3297365343 3140012000 3255430000 3140018005
3308259984 3150012000 3266088000 3150016688
3319161676 3160012000 3276759000 3160024950
3330062956 3170012000 3287423000 3170020724
3340968051 3180012000 3298087000 3180014716
3351874635 3190012000 3308761000 3190020341
3362787342 3200012000 3319433000 3200018751
3373698111 3210012000 3330104000 3210017245
3384611532 3220012000 3340781000 3220018560
3395529421 3230012000 3351457000 3230016214
3406451411 3240012000 3362135000 3240017436
3417376224 3250012000 3372820000 3250022213
3428301947 3260012000 3383503000 3260019305
3439232041 3270012000 3394189000 3270019212
3450162404 3280012000 3404872000 3280013495
3461097821 3290012000 3415568000 3290022578
3472036061 3300012000 3426258000 3300019578
3482974514 3310012000 3436950000 3310016959
3493918904 3320012000 3447648000 3320019672
3504863339 3330012000 3458341000 3330013494
3515813872 3340012000 3469046000 3340023405
3526761679 3350012000 3479744000 3350016951
3537716571 3360012000 3490446000 3360016112
3548673464 3370012000 3501157000 3370023492
3559634149 3380012000 3511865000 3380020032
3570595557 3390012000 3522571000 3390015829
3581560791 3400012000 3533285000 3400018068
3592528532 3410012000 3543999000 3410018161
3603495293 3420012000 3554713000 3420017971
3614469676 3430012000 3565436000 3430023384
3625444924 3440012000 3576153000 3440016477
3636424221 3450012000 3586874000 3450016572
3647407666 3460012000 3597602000 3460021331
3658388936 3470012000 3608328000 3470019084
3669379537 3480012000 3619063000 3480025518
3680368176 3490012000 3629787000 3490012744
3691361431 3500012000 3640523000 3500017681
3702355321 3510012000 3651252000 3510013023
3713351817 3520012000 3661992000 3520020388
3724354911 3530012000 3672730000 3530021039
3735357265 3540012000 3683469000 3540017305
3746362135 3550012000 3694207000 3550014603
3757372165 3560012000 3704958000 3560023082
3768387155 3570012000 3715713000 3570029779
3779399581 3580012000 3726460000 3580019533
3790417420 3590012000 3737210000 3590014045
3801438587 3600012000 3747963000 3600012929
3812459893 3610012000 3758714000 3610013025
3823487123 3620012000 3769475000 3620022698
3834517169 3630012000 3780233000 3630019810
3845547193 3640012000 3790990000 3640015346
3856580442 3650012000 3801761000 3650025105
3867618637 3660012000 3812519000 3660013581
3878658964 3670012000 3823294000 3670024639
3889699000 3680012000 3834062000 3680018777
3900745321 3690012000 3844835000 3690018220
3911795534 3700012000 3855609000 3700018965
3922845751 3710012000 3866380000 3710011906
3933899503 3720012000 3877156000 3720015994
3944956463 3730012000 3887942000 3730024715
3956015348 3740012000 3898724000 3740022484
3967076685 3750012000 3909508000 3750019601
3978143393 3760012000 3920297000 3760019230
3989212235 3770012000 3931090000 3770021457
4000283139 3780012000 3941877000 3780015796
4011354917 3790012000 3952665000 3790011446
4022435143 3800012000 3963468000 3800023492
4033513054 3810012000 3974260000 3810017094
4044594957 3820012000 3985063000 3820022838
4055680642 3830012000 3995859000 3830014126
4066770262 3840012000 4006662000 3840015799
4077860570 3850012000 4017478000 3850030053
4088951862 3860012000 4028281000 3860017643
4100050132 3870012000 4039086000 3870012832
4111149310 3880012000 4049904000 3880020230
4122250850 3890012000 4060715000 3890016806
4133354247 3900012000 4071531000 3900020416
4144465622 3910012000 4082346000 3910015609
4155576332 3920012000 4093173000 3920023561
4166690284 3930012000 4103994000 3930020783
4177807843 3940012000 4114815000 3940014948
4188927753 3950012000 4125651000 3950025298
4200045439 3960012000 4136469000 3960009785
4211171416 3970012000 4147300000 3970016518
4222299963 3980012000 4158135000 3980020683
4233433530 3990012000 4168975000 3990025206
4244565603 4000012000 4179813000 4000023808
4255702850 4010012000 4190651000 4010015421
4266842761 4020012000 4201499000 4020021408
4277985807 4030012000 4212340000 4030015875
4289131745 4040012000 4223185000 4040016248
4300278935 4050012000 4234038000 4050021685
4311431020 4060012000 4244881000 4060012364
4322584405 4070012000 4255742000 4070025644
4333739457 4080012000 4266586000 4080010893
4344900975 4090012000 4277450000 4090022880
4356064664 4100012000 4288306000 4100019270
4367229171 4110012000 4299168000 4110019003
4378398903 4120012000 4310037000 4120025820
4389573248 4130012000 4320902000 4130018080
4400745571 4140012000 4331765000 4140013748
4411922198 4150012000 4342637000 4150017331
4423101772 4160012000 4353509000 4160018806
4434285280 4170012000 4364384000 4170021470
4445474911 4180012000 4375260000 4180019534
4456661738 4190012000 4386133000 4190012824
4467853880 4200012000 4397021000 4200024414
4479048811 4210012000 4407906000 4210023668
4490246711 4220012000 4418786000 4220015401
4501447184 4230012000 4429679000 4230021469
4512649255 4240012000 4440564000 4240013748
4523854593 4250012000 4451453000 4250015771
4535067232 4260012000 4462348000 4260020077
4546281285 4270012000 4473252000 4270027245
4557492801 4280012000 4484141000 4280014569
4568714559 4290012000 4495040000 4290014299
4579933342 4300012000 4505946000 4300020349
4591159705 4310012000 4516855000 4310025213
4602386359 4320012000 4527757000 4320018331
4613618097 4330012000 4538673000 4330022173
4624848826 4340012000 4549579000 4340013556
4636088274 4350012000 4560495000 4350019143
4647325648 4360012000 4571413000 4360021708
4658568210 4370012000 4582330000 4370017862
4669813504 4380012000 4593250000 4380018961
4681061439 4390012000 4604174000 4390018875
4692312572 4400012000 4615104000 4400023999
4703566248 4410012000 4626027000 4410016574
4714823597 4420012000 4636957000 4420017132
4726083024 4430012000 4647885000 4430014280
4737346183 4440012000 4658821000 4440020335
4748614388 4450012000 4669755000 4450019859
4759877401 4460012000 4680687000 4460013836
4771154891 4470012000 4691634000 4470024810
4782427370 4480012000 4702577000 4480022427
4793705689 4490012000 4713517000 4490016474
4804987440 4500012000 4724466000 4500019126
4816271423 4510012000 4735415000 4510017941
4827558062 4520012000 4746365000 4520019222
4838847637 4530012000 4757319000 4530020039
4850141463 4540012000 4768276000 4540019942
4861435254 4550012000 4779235000 4550020763
4872732841 4560012000 4790195000 4560019027
4884036826 4570012000 4801157000 4570017650
4895341241 4580012000 4812124000 4580020307
4906650909 4590012000 4823089000 4590017656
4917960044 4600012000 4834061000 4600021026
4929278330 4610012000 4845032000 4610018929
4940591480 4620012000 4856004000 4620016839
4951911305 4630012000 4866983000 4630021203
4963238062 4640012000 4877962000 4640020102
4974560739 4650012000 4888941000 4650018103
4985892200 4660012000 4899923000 4660017289
4997222416 4670012000 4910903000 4670013464
5008559444 4680012000 4921894000 4680022287
5019898454 4690012000 4932885000 4690023469
5031240557 4700012000 4943877000 4700021190
5042581414 4710012000 4954871000 4710018906
5053930138 4720012000 4965864000 4720014088
5065281298 4730012000 4976862000 4730017459
5076635474 4740012000 4987865000 4740021916
5087993057 4750012000 4998870000 4750022998
5099351736 4760012000 5009878000 4760022823
5110713186 4770012000 5020883000 4770015996
5122077779 4780012000 5031892000 4780015535
5133450514 4790012000 5042906000 4790019533
5144822328 4800012000 5053923000 4800022351
5156195639 4810012000 5064938000 4810018996
5167574315 4820012000 5075956000 4820016805
5178954320 4830012000 5086976000 4830016532
5190339442 4840012000 5098000000 4840019526
5201727345 4850012000 5109028000 4850022700
5213119537 4860012000 5120057000 4860021244
5224510736 4870012000 5131088000 4870019616
5235909234 4880012000 5142121000 4880018258
5247307609 4890012000 5153157000 4890018882
5258711420 4900012000 5164194000 4900018526
5270117874 4910012000 5175233000 4910018080
5281524852 4920012000 5186275000 4920018787
5292938037 4930012000 5197319000 4930019067
5304350775 4940012000 5208364000 4940018244
5315773829 4950012000 5219419000 4950024853
5327192769 4960012000 5230463000 4960014445
5338619583 4970012000 5241524000 4970023949
5350044860 4980012000 5252578000 4980018781
5361479933 4990012000 5263638000 4990019680
5372909270 5000012000 5274694000 5000015350
5384347710 5010012000 5285762000 5010020856
5395788511 5020012000 5296819000 5020013991
5407232107 5030012000 5307893000 5030023757
5418678393 5040012000 5318965000 5040024015
5430128639 5050012000 5330030000 5050013359
5441579613 5060012000 5341105000 5060017958
5453035566 5070012000 5352180000 5070016431
5464494631 5080012000 5363262000 5080023928
5475957355 5090012000 5374342000 5090021388
5487423732 5100012000 5385431000 5100023641
5498890919 5110012000 5396517000 5110019936
5510363298 5120012000 5407607000 5120018945
5521837928 5130012000 5418694000 5130014433
5533313720 5140012000 5429792000 5140020842
5544796234 5150012000 5440886000 5150019306
5556278801 5160012000 5451987000 5160021820
5567770308 5170012000 5463086000 5170018482
5579255705 5180012000 5474183000 5180012277
5590753190 5190012000 5485293000 5190022450
5602250833 5200012000 5496397000 5200018304
5613751591 5210012000 5507512000 5210025242
5625255118 5220012000 5518628000 5220024599
5636760235 5230012000 5529733000 5230009922
5648269416 5240012000 5540851000 5240016593
5659782122 5250012000 5551968000 5250016593
5671296554 5260012000 5563091000 5260022879
5682818158 5270012000 5574218000 5270025949
5694342120 5280012000 5585345000 5280020814
5705866743 5290012000 5596475000 5290020095
5717392786 5300012000 5607602000 5300013971
5728927536 5310012000 5618735000 5310016587
5740461912 5320012000 5629872000 5320020717
5751998728 5330012000 5641014000 5330024582
5763544182 5340012000 5652156000 5340022770
5775087256 5350012000 5663298000 5350017476
5786636467 5360012000 5674443000 5360016492
5798185318 5370012000 5685586000 5370013435
5809740653 5380012000 5696739000 5380021250
5821297736 5390012000 5707893000 5390023126
5832859226 5400012000 5719047000 5400020420
5844420730 5410012000 5730201000 5410016407
5855991791 5420012000 5741369000 5420024924
5867563102 5430012000 5752530000 5430020792
5879134640 5440012000 5763689000 5440013969
5890712617 5450012000 5774859000 5450019083
5902293250 5460012000 5786026000 5460017010
5913876550 5470012000 5797195000 5470018716
5925463372 5480012000 5808369000 5480020136
5937052637 5490012000 5819547000 5490021486
5948649478 5500012000 5830733000 5500028207
5960246114 5510012000 5841916000 5510022910
5971845187 5520012000 5853097000 5520014844
5983445434 5530012000 5864277000 5530009414
5995053289 5540012000 5875468000 5540018086
6006661892 5550012000 5886662000 5550024974
6018277801 5560012000 5897858000 5560025493
6029894294 5570012000 5909051000 5570017813
6041512058 5580012000 5920250000 5580016832
6053132631 5590012000 5931448000 5590015856
6064760757 5600012000 5942654000 5600021839
6076389978 5610012000 5953860000 5610021906
6088023305 5620012000 5965060000 5620012715
6099659892 5630012000 5976282000 5630028052
6111297657 5640012000 5987492000 5640020028
6122941549 5650012000 5998709000 5650020915
6134587766 5660012000 6009928000 5660019485
6146237726 5670012000 6021151000 5670019046
6157888353 5680012000 6032367000 5680014124
6169544588 5690012000 6043598000 5690021808
6181202329 5700012000 6054825000 5700020272
6192863194 5710012000 6066052000 5710017264
6204528749 5720012000 6077282000 5720016820
6216200130 5730012000 6088516000 5730017343
6227871060 5740012000 6099754000 5740022236
6239547152 5750012000 6111002000 5750029455
6251226033 5760012000 6122242000 5760020191
6262909034 5770012000 6133481000 5770011999
6274591139 5780012000 6144734000 5780020528
6286284624 5790012000 6155981000 5790017943
6297978646 5800012000 6167240000 5800027130
6309672865 5810012000 6178493000 5810019639
6321372434 5820012000 6189751000 5820017520
6333073437 5830012000 6201009000 5830016792
6344781438 5840012000 6212279000 5840024519
6356490153 5850012000 6223544000 5850022123
6368202655 5860012000 6234803000 5860010926
6379915961 5870012000 6246075000 5870017421
6391636191 5880012000 6257345000 5880017515
6403361444 5890012000 6268627000 5890028771
6415086205 5900012000 6279896000 5900016244
6426814141 5910012000 6291178000 5910018548
6438545839 5920012000 6302461000 5920020595
6450284143 5930012000 6313750000 5930024143
6462022991 5940012000 6325032000 5940017589
6473766483 5950012000 6336328000 5950022107
6485508152 5960012000 6347614000 5960014576
6497262677 5970012000 6358920000 5970027780
6509013661 5980012000 6370218000 5980023164
6520770821 5990012000 6381510000 5990010571
6532530060 6000012000 6392813000 6000016078
6544292614 6010012000 6404116000 6010016085
6556055975 6020012000 6415423000 6020022169
6567828207 6030012000 6426733000 6030022781
6579603022 6040012000 6438048000 6040022799
6591376751 6050012000 6449367000 6050024654
6603158355 6060012000 6460685000 6060020392
6614942688 6070012000 6472005000 6070017641
6626726925 6080012000 6483329000 6080018282
6638520335 6090012000 6494649000 6090013948
6650311033 6100012000 6505981000 6100022248
6662110596 6110012000 6517309000 6110019423
6673911029 6120012000 6528647000 6120024711
6685717075 6130012000 6539983000 6130021888
6697523176 6140012000 6551315000 6140012877
6709333545 6150012000 6562657000 6150018521
6721148219 6160012000 6573994000 6160014305
6732966435 6170012000 6585348000 6170028232
6744786946 6180012000 6596700000 6180027794
6756615609 6190012000 6608054000 6190023374
6768439678 6200012000 6619405000 6200015861
6780271454 6210012000 6630754000 6210007957
6792104609 6220012000 6642115000 6220018781
6803948785 6230012000 6653480000 6230025567
6815786913 6240012000 6664836000 6240017098
6827632310 6250012000 6676204000 6250020445
6839484229 6260012000 6687572000 6260018954
6851333434 6270012000 6698948000 6270025383
6863192415 6280012000 6710323000 6280023787
6875051107 6290012000 6721704000 6290022557
6886914258 6300012000 6733074000 6300010674
6898777992 6310012000 6744459000 6310017986
6910652620 6320012000 6755844000 6320021238
6922526574 6330012000 6767233000 6330023521
6934401600 6340012000 6778620000 6340019726
6946283232 6350012000 6790021000 6350025349
6958164953 6360012000 6801409000 6360015147
6970050926 6370012000 6812805000 6370015670
6981946402 6380012000 6824204000 6380017709
6993840256 6390012000 6835609000 6390022192
7005738001 6400012000 6847020000 6400028761
7017638527 6410012000 6858426000 6410019706
7029543540 6420012000 6869831000 6420012712
7041450640 6430012000 6881247000 6430018748
7053366372 6440012000 6892665000 6440022767
7065280495 6450012000 6904081000 6450020673
7077200333 6460012000 6915507000 6460024103
7089122013 6470012000 6926929000 6470018139
7101048179 6480012000 6938351000 6480014983
7112976953 6490012000 6949777000 6490015841
7124912429 6500012000 6961218000 6500027943
7136847389 6510012000 6972648000 6510021269
7148789942 6520012000 6984086000 6520020658
7160730112 6530012000 6995524000 6530016996
7172678414 6540012000 7006961000 6540013557
7184632393 6550012000 7018415000 6550028610
7196587337 6560012000 7029859000 6560020315
7208543362 6570012000 7041312000 6570022401
7220507823 6580012000 7052764000 6580018641
7232470226 6590012000 7064219000 6590017152
7244440152 6600012000 7075674000 6600017495
7256413185 6610012000 7087136000 6610020134
7268393344 6620012000 7098606000 6620027371
7280369576 6630012000 7110070000 6630020626
7292352831 6640012000 7121535000 6640015325
7304339231 6650012000 7133004000 6650014616
7316331053 6660012000 7144483000 6660023610
7328325156 6670012000 7155957000 6670021576
7340324496 6680012000 7167439000 6680022973
7352322118 6690012000 7178917000 6690016433
7364330149 6700012000 7190403000 6700019308
7376338711 6710012000 7201894000 6710024373
7388349639 6720012000 7213383000 6720020361
7400366786 6730012000 7224877000 6730020965
7412385103 6740012000 7236373000 6740019150
7424407181 6750012000 7247871000 6750019053
7436435454 6760012000 7259370000 6760018253
7448464518 6770012000 7270875000 6770020508
7460502147 6780012000 7282384000 6780023211
7472538110 6790012000 7293898000 6790025569
7484579400 6800012000 7305401000 6800012872
7496621712 6810012000 7316917000 6810017128
7508670013 6820012000 7328439000 6820023915
7520725510 6830012000 7339956000 6830020247
7532781220 6840012000 7351480000 6840022070
7544840728 6850012000 7363005000 6850018322
7556901294 6860012000 7374535000 6860021120
7568969111 6870012000 7386061000 6870016954
7581039271 6880012000 7397595000 6880019034
7593112867 6890012000 7409131000 6890020680
7605195679 6900012000 7420674000 6900025002
7617275841 6910012000 7432213000 6910020133
7629357985 6920012000 7443757000 6920018321
7641449547 6930012000 7455303000 6930018232
7653544296 6940012000 7466859000 6940025270
7665640373 6950012000 7478406000 6950017876
7677739009 6960012000 7489967000 6960023252
7689841704 6970012000 7501524000 6970019544
7701953584 6980012000 7513086000 6980019961
7714062263 6990012000 7524648000 6990018930
7726176237 7000012000 7536211000 7000015368
7738294456 7010012000 7547786000 7010025156
7750416323 7020012000 7559355000 7020020053
7762542664 7030012000 7570927000 7030018058
7774675031 7040012000 7582505000 7040019767
7786808677 7050012000 7594091000 7050025395
7798942915 7060012000 7605670000 7060019941
7811084693 7070012000 7617259000 7070021666
7823234073 7080012000 7628851000 7080022285
7835377567 7090012000 7640439000 7090016992
7847531249 7100012000 7652034000 7100019689
7859686119 7110012000 7663632000 7110019767
7871846853 7120012000 7675233000 7120021759
7884009289 7130012000 7686827000 7130013818
7896178687 7140012000 7698437000 7140021923
7908349530 7150012000 7710049000 7150025882
7920523692 7160012000 7721658000 7160021476
7932701924 7170012000 7733267000 7170015974
7944885441 7180012000 7744886000 7180018979
7957072229 7190012000 7756510000 7190025616
